BANKNIFTY,20170301,1029,20801.1,20803.8,20798,20798,58
BANKNIFTY,20170301,1030,20798.3,20801.7,20791.8,20794.3,59
BANKNIFTY,20170301,1031,20794.8,20795.3,20786.9,20787.9,54
BANKNIFTY,20170301,1032,20787.7,20794.6,20786.6,20789.4,56
BANKNIFTY,20170301,1033,20790.2,20794.4,20786.9,20788.9,59
BANKNIFTY,20170301,1034,20788.3,20790.3,20786.7,20787.3,55
BANKNIFTY,20170301,1035,20788.3,20790.8,20783.7,20784.3,57
BANKNIFTY,20170301,1036,20784.3,20795.9,20783.5,20795.9,56
BANKNIFTY,20170301,1037,20795.8,20797.3,20793.9,20797,53
BANKNIFTY,20170301,1038,20797.3,20799.5,20793.3,20798.7,58
BANKNIFTY,20170301,1039,20798.3,20801.4,20795.2,20796.8,57
BANKNIFTY,20170301,1040,20797.7,20799.8,20793.8,20796.5,58
BANKNIFTY,20170301,1041,20797.2,20801.6,20790.3,20795.3,53
BANKNIFTY,20170301,1042,20794.1,20794.1,20779.1,20781.6,58
BANKNIFTY,20170301,1043,20781.1,20782.8,20777,20781.8,58
BANKNIFTY,20170301,1044,20781.8,20785.4,20777.9,20780.4,55
BANKNIFTY,20170301,1045,20781.7,20784.8,20780.5,20782.3,51
BANKNIFTY,20170301,1046,20783.2,20792.8,20781.9,20791.6,55
BANKNIFTY,20170301,1047,20792.1,20793.1,20788.8,20790.8,57
BANKNIFTY,20170301,1048,20791.1,20793.3,20789.9,20790.8,52
BANKNIFTY,20170301,1049,20791.7,20791.7,20779.4,20779.8,57
BANKNIFTY,20170301,1050,20779.3,20783.7,20779.3,20781.4,53
BANKNIFTY,20170301,1051,20781.3,20784.3,20778.8,20780.4,54
BANKNIFTY,20170301,1052,20779.8,20781.8,20776.7,20776.7,48
BANKNIFTY,20170301,1053,20777.4,20781.9,20776.8,20781.9,57
BANKNIFTY,20170301,1054,20781.4,20789.3,20779.3,20788.3,52
BANKNIFTY,20170301,1055,20788,20794.8,20788,20789.3,55
BANKNIFTY,20170301,1056,20789.8,20790.8,20784.7,20787.8,54
BANKNIFTY,20170301,1057,20788.3,20796.4,20785.4,20786.7,55
BANKNIFTY,20170301,1058,20786.8,20792.3,20785.3,20790.7,57
BANKNIFTY,20170301,1059,20793.5,20793.5,20785.6,20789.2,54
BANKNIFTY,20170301,1100,20789.4,20791.7,20786.6,20789.2,56
BANKNIFTY,20170301,1101,20790.9,20796.2,20788.2,20794.6,55
BANKNIFTY,20170301,1102,20794.7,20798.2,20793.8,20796.3,47
BANKNIFTY,20170301,1103,20795.7,20795.7,20783.1,20783.3,54
