BANKNIFTY,20130502,0916,12552.85,12611.50,12552.85,12608.95
BANKNIFTY,20130502,0917,12613.50,12621.20,12611.25,12617.15
BANKNIFTY,20130502,0918,12611.35,12611.35,12592.45,12599.05
BANKNIFTY,20130502,0919,12597.20,12602.25,12595.65,12597.05
BANKNIFTY,20130502,0920,12594.25,12594.40,12588.35,12594.40
BANKNIFTY,20130502,0921,12593.50,12597.50,12592.05,12596.25
BANKNIFTY,20130502,0922,12591.15,12591.15,12578.90,12579.60
BANKNIFTY,20130502,0923,12580.75,12601.50,12580.75,12599.75
BANKNIFTY,20130502,0924,12602.45,12604.95,12600.75,12604.95
BANKNIFTY,20130502,0925,12606.25,12608.65,12599.35,12601.30
BANKNIFTY,20130502,0926,12602.35,12610.70,12600.55,12610.70
BANKNIFTY,20130502,0927,12612.45,12619.65,12612.45,12619.60
BANKNIFTY,20130502,0928,12616.80,12622.85,12613.75,12622.85
BANKNIFTY,20130502,0929,12623.30,12626.75,12623.05,12626.75
BANKNIFTY,20130502,0930,12628.35,12637.35,12628.35,12634.60
BANKNIFTY,20130502,0931,12633.80,12656.95,12633.70,12656.95
BANKNIFTY,20130502,0932,12655.45,12661.10,12655.45,12658.35
BANKNIFTY,20130502,0933,12659.20,12663.75,12657.05,12661.80
BANKNIFTY,20130502,0934,12660.65,12671.60,12660.65,12671.60
BANKNIFTY,20130502,0935,12671.85,12672.35,12667.85,12669.10
BANKNIFTY,20130502,0936,12669.20,12669.65,12660.50,12660.50
BANKNIFTY,20130502,0937,12657.75,12663.60,12657.75,12663.60
BANKNIFTY,20130502,0938,12662.70,12677.85,12662.70,12677.65
BANKNIFTY,20130502,0939,12678.35,12678.35,12672.35,12673.30
BANKNIFTY,20130502,0940,12673.35,12676.10,12669.00,12669.00
BANKNIFTY,20130502,0941,12667.20,12667.85,12662.30,12662.30
BANKNIFTY,20130502,0942,12661.90,12662.60,12658.60,12660.35
BANKNIFTY,20130502,0943,12659.35,12659.35,12643.80,12643.80
BANKNIFTY,20130502,0944,12642.95,12649.55,12642.95,12648.85
BANKNIFTY,20130502,0945,12650.15,12650.45,12647.90,12648.90
BANKNIFTY,20130502,0946,12644.50,12646.40,12643.40,12644.70
BANKNIFTY,20130502,0947,12643.80,12644.55,12641.10,12642.10
BANKNIFTY,20130502,0948,12640.95,12649.35,12640.95,12648.75
BANKNIFTY,20130502,0949,12650.55,12657.25,12650.35,12654.00
BANKNIFTY,20130502,0950,12652.80,12652.80,12643.65,12643.65
BANKNIFTY,20130502,0951,12641.20,12641.20,12637.90,12639.10
BANKNIFTY,20130502,0952,12639.55,12647.80,12639.55,12644.65
BANKNIFTY,20130502,0953,12639.80,12649.20,12639.70,12648.85
BANKNIFTY,20130502,0954,12649.50,12653.30,12649.50,12651.25
BANKNIFTY,20130502,0955,12651.05,12663.90,12649.80,12663.90
BANKNIFTY,20130502,0956,12664.95,12668.65,12661.50,12661.50
BANKNIFTY,20130502,0957,12660.05,12668.10,12658.30,12667.95
BANKNIFTY,20130502,0958,12672.20,12673.30,12667.05,12668.80
BANKNIFTY,20130502,0959,12669.20,12690.20,12669.20,12690.20
BANKNIFTY,20130502,1000,12689.50,12690.45,12686.80,12689.35
BANKNIFTY,20130502,1001,12685.90,12693.15,12685.90,12692.65
BANKNIFTY,20130502,1002,12692.00,12698.95,12692.00,12698.05
BANKNIFTY,20130502,1003,12694.05,12695.20,12691.55,12694.35
BANKNIFTY,20130502,1004,12697.40,12697.40,12688.10,12688.10
BANKNIFTY,20130502,1005,12684.45,12684.45,12675.70,12675.70
BANKNIFTY,20130502,1006,12677.40,12681.70,12677.40,12681.70
BANKNIFTY,20130502,1007,12680.25,12685.80,12680.25,12684.95
BANKNIFTY,20130502,1008,12682.90,12687.30,12682.90,12683.80
BANKNIFTY,20130502,1009,12680.80,12683.10,12677.55,12681.30
BANKNIFTY,20130502,1010,12681.75,12683.95,12676.80,12676.80
BANKNIFTY,20130502,1011,12677.20,12677.20,12671.70,12671.70
BANKNIFTY,20130502,1012,12671.25,12677.80,12671.10,12676.45
BANKNIFTY,20130502,1013,12677.85,12679.60,12675.05,12679.60
BANKNIFTY,20130502,1014,12677.85,12680.20,12674.45,12680.20
BANKNIFTY,20130502,1015,12677.60,12677.60,12672.30,12676.15
BANKNIFTY,20130502,1016,12677.40,12681.00,12671.60,12675.55
BANKNIFTY,20130502,1017,12675.60,12679.60,12673.80,12677.95
BANKNIFTY,20130502,1018,12679.20,12681.15,12679.20,12679.70
BANKNIFTY,20130502,1019,12681.30,12681.85,12679.30,12681.15
BANKNIFTY,20130502,1020,12680.65,12686.00,12679.80,12686.00
BANKNIFTY,20130502,1021,12684.55,12684.55,12679.45,12682.85
BANKNIFTY,20130502,1022,12682.20,12689.20,12682.20,12688.75
BANKNIFTY,20130502,1023,12686.55,12687.35,12682.65,12686.45
BANKNIFTY,20130502,1024,12686.90,12686.90,12682.45,12683.65
BANKNIFTY,20130502,1025,12686.20,12686.20,12683.05,12683.65
BANKNIFTY,20130502,1026,12683.10,12683.10,12673.90,12674.45
BANKNIFTY,20130502,1027,12672.40,12673.65,12671.85,12673.50
BANKNIFTY,20130502,1028,12673.55,12673.55,12669.20,12669.20
BANKNIFTY,20130502,1029,12671.60,12675.15,12670.50,12672.05
BANKNIFTY,20130502,1030,12673.25,12677.40,12673.25,12677.40
BANKNIFTY,20130502,1031,12678.40,12691.85,12676.80,12691.85
BANKNIFTY,20130502,1032,12689.40,12695.90,12689.40,12695.90
BANKNIFTY,20130502,1033,12695.85,12699.05,12694.90,12697.75
BANKNIFTY,20130502,1034,12697.25,12697.70,12691.55,12691.55
BANKNIFTY,20130502,1035,12692.05,12692.05,12683.25,12685.55
BANKNIFTY,20130502,1036,12685.50,12688.35,12683.80,12685.95
BANKNIFTY,20130502,1037,12686.10,12686.10,12680.80,12680.80
BANKNIFTY,20130502,1038,12681.20,12683.30,12680.55,12681.00
BANKNIFTY,20130502,1039,12681.55,12688.25,12681.55,12687.05
BANKNIFTY,20130502,1040,12684.05,12688.30,12684.05,12687.35
BANKNIFTY,20130502,1041,12688.60,12695.55,12688.60,12695.55
BANKNIFTY,20130502,1042,12696.15,12700.75,12696.15,12699.75
BANKNIFTY,20130502,1043,12699.65,12699.65,12690.70,12692.70
BANKNIFTY,20130502,1044,12694.05,12696.40,12691.30,12693.10
BANKNIFTY,20130502,1045,12691.35,12691.80,12689.50,12691.05
BANKNIFTY,20130502,1046,12690.45,12693.55,12690.45,12692.20
BANKNIFTY,20130502,1047,12693.15,12699.60,12693.15,12697.10
BANKNIFTY,20130502,1048,12695.15,12698.40,12695.15,12697.00
BANKNIFTY,20130502,1049,12696.50,12696.75,12691.15,12691.15
BANKNIFTY,20130502,1050,12691.10,12694.60,12691.00,12694.60
BANKNIFTY,20130502,1051,12694.50,12697.05,12691.85,12692.00
BANKNIFTY,20130502,1052,12693.05,12694.30,12692.60,12692.65
BANKNIFTY,20130502,1053,12691.95,12692.85,12690.60,12692.85
BANKNIFTY,20130502,1054,12692.90,12704.45,12692.90,12703.85
BANKNIFTY,20130502,1055,12703.40,12712.05,12702.60,12712.05
BANKNIFTY,20130502,1056,12711.55,12711.55,12704.95,12708.85
BANKNIFTY,20130502,1057,12709.75,12714.15,12707.70,12707.70
BANKNIFTY,20130502,1058,12707.55,12708.70,12705.95,12706.25
BANKNIFTY,20130502,1059,12708.25,12711.00,12707.40,12709.20
BANKNIFTY,20130502,1100,12708.50,12713.70,12708.50,12709.00
BANKNIFTY,20130502,1101,12709.65,12711.55,12707.50,12711.10
BANKNIFTY,20130502,1102,12711.75,12712.80,12710.75,12712.10
BANKNIFTY,20130502,1103,12710.85,12716.15,12710.85,12716.15
BANKNIFTY,20130502,1104,12716.85,12721.90,12714.10,12720.15
BANKNIFTY,20130502,1105,12719.65,12734.10,12719.65,12731.00
BANKNIFTY,20130502,1106,12730.35,12736.90,12730.35,12736.90
BANKNIFTY,20130502,1107,12735.45,12735.45,12727.55,12728.80
BANKNIFTY,20130502,1108,12729.80,12737.00,12729.80,12733.00
BANKNIFTY,20130502,1109,12732.95,12733.40,12729.10,12731.00
BANKNIFTY,20130502,1110,12730.00,12731.70,12729.10,12731.30
BANKNIFTY,20130502,1111,12729.80,12734.40,12729.45,12734.40
BANKNIFTY,20130502,1112,12738.35,12743.80,12738.35,12742.10
BANKNIFTY,20130502,1113,12743.40,12759.35,12743.40,12754.10
BANKNIFTY,20130502,1114,12751.55,12753.10,12747.85,12751.80
BANKNIFTY,20130502,1115,12752.80,12766.90,12751.90,12766.90
BANKNIFTY,20130502,1116,12767.70,12769.35,12759.05,12759.05
BANKNIFTY,20130502,1117,12758.50,12760.15,12753.95,12754.35
BANKNIFTY,20130502,1118,12756.50,12759.55,12753.85,12754.45
BANKNIFTY,20130502,1119,12750.90,12751.55,12745.35,12745.35
BANKNIFTY,20130502,1120,12745.40,12749.00,12743.90,12746.95
BANKNIFTY,20130502,1121,12748.75,12758.00,12745.10,12758.00
BANKNIFTY,20130502,1122,12756.50,12761.30,12751.45,12751.45
BANKNIFTY,20130502,1123,12751.05,12752.15,12750.20,12750.20
BANKNIFTY,20130502,1124,12747.55,12751.00,12747.55,12750.15
BANKNIFTY,20130502,1125,12752.80,12754.95,12751.65,12751.65
BANKNIFTY,20130502,1126,12752.95,12752.95,12747.30,12747.30
BANKNIFTY,20130502,1127,12748.35,12748.35,12744.25,12746.75
BANKNIFTY,20130502,1128,12746.50,12746.50,12739.90,12742.45
BANKNIFTY,20130502,1129,12742.50,12742.50,12733.95,12733.95
BANKNIFTY,20130502,1130,12733.60,12734.45,12731.00,12731.00
BANKNIFTY,20130502,1131,12731.40,12737.20,12731.40,12734.95
BANKNIFTY,20130502,1132,12735.50,12735.55,12731.65,12732.25
BANKNIFTY,20130502,1133,12731.75,12736.95,12731.75,12736.95
BANKNIFTY,20130502,1134,12735.55,12740.60,12735.55,12739.70
BANKNIFTY,20130502,1135,12738.30,12738.90,12736.10,12736.25
BANKNIFTY,20130502,1136,12735.85,12737.95,12733.70,12733.70
BANKNIFTY,20130502,1137,12732.45,12734.50,12732.45,12733.00
BANKNIFTY,20130502,1138,12734.05,12737.10,12734.00,12734.00
BANKNIFTY,20130502,1139,12733.80,12734.60,12729.90,12734.60
BANKNIFTY,20130502,1140,12734.15,12738.20,12734.15,12737.05
BANKNIFTY,20130502,1141,12738.20,12738.80,12735.45,12736.50
BANKNIFTY,20130502,1142,12735.65,12738.10,12733.00,12733.00
BANKNIFTY,20130502,1143,12734.45,12750.45,12734.45,12750.45
BANKNIFTY,20130502,1144,12749.85,12750.75,12748.85,12750.25
BANKNIFTY,20130502,1145,12750.15,12750.45,12748.05,12748.05
BANKNIFTY,20130502,1146,12747.95,12753.00,12744.80,12753.00
BANKNIFTY,20130502,1147,12756.70,12760.00,12755.60,12760.00
BANKNIFTY,20130502,1148,12758.20,12758.20,12743.65,12743.65
BANKNIFTY,20130502,1149,12744.65,12744.65,12738.50,12742.25
BANKNIFTY,20130502,1150,12742.85,12745.05,12741.10,12741.15
BANKNIFTY,20130502,1151,12740.90,12745.55,12740.90,12744.25
BANKNIFTY,20130502,1152,12746.35,12746.35,12736.90,12738.90
BANKNIFTY,20130502,1153,12741.30,12747.90,12741.30,12745.25
BANKNIFTY,20130502,1154,12746.35,12746.35,12741.50,12744.55
BANKNIFTY,20130502,1155,12743.75,12756.50,12743.40,12756.50
BANKNIFTY,20130502,1156,12757.05,12761.05,12751.75,12755.65
BANKNIFTY,20130502,1157,12756.30,12759.65,12753.40,12754.00
BANKNIFTY,20130502,1158,12755.60,12763.55,12755.60,12763.55
BANKNIFTY,20130502,1159,12762.90,12765.45,12762.60,12764.25
BANKNIFTY,20130502,1200,12762.00,12764.65,12760.30,12764.65
BANKNIFTY,20130502,1201,12763.40,12764.55,12750.90,12750.90
BANKNIFTY,20130502,1202,12749.30,12750.50,12748.20,12748.35
BANKNIFTY,20130502,1203,12748.15,12749.30,12747.65,12747.75
BANKNIFTY,20130502,1204,12746.60,12746.60,12742.55,12742.70
BANKNIFTY,20130502,1205,12742.45,12744.70,12739.15,12744.65
BANKNIFTY,20130502,1206,12745.85,12749.60,12742.95,12742.95
BANKNIFTY,20130502,1207,12741.65,12747.20,12741.65,12746.20
BANKNIFTY,20130502,1208,12744.40,12748.05,12744.40,12748.05
BANKNIFTY,20130502,1209,12747.30,12754.00,12747.30,12753.50
BANKNIFTY,20130502,1210,12751.25,12753.20,12751.25,12752.85
BANKNIFTY,20130502,1211,12754.40,12756.30,12753.90,12754.80
BANKNIFTY,20130502,1212,12755.75,12756.10,12751.85,12751.85
BANKNIFTY,20130502,1213,12754.30,12754.40,12746.25,12746.25
BANKNIFTY,20130502,1214,12749.60,12750.75,12746.25,12746.25
BANKNIFTY,20130502,1215,12747.60,12748.75,12746.45,12747.00
BANKNIFTY,20130502,1216,12745.65,12747.40,12741.95,12743.85
BANKNIFTY,20130502,1217,12743.35,12745.35,12739.30,12739.45
BANKNIFTY,20130502,1218,12738.25,12738.25,12731.15,12731.15
BANKNIFTY,20130502,1219,12731.20,12733.60,12730.70,12733.30
BANKNIFTY,20130502,1220,12733.40,12737.95,12732.95,12735.25
BANKNIFTY,20130502,1221,12735.90,12738.00,12734.65,12737.65
BANKNIFTY,20130502,1222,12737.10,12737.45,12733.75,12734.55
BANKNIFTY,20130502,1223,12736.55,12740.10,12735.35,12737.60
BANKNIFTY,20130502,1224,12737.00,12739.50,12737.00,12738.35
BANKNIFTY,20130502,1225,12739.70,12743.45,12739.00,12743.45
BANKNIFTY,20130502,1226,12742.90,12744.10,12742.90,12743.80
BANKNIFTY,20130502,1227,12744.35,12744.55,12742.30,12744.25
BANKNIFTY,20130502,1228,12744.05,12749.55,12743.45,12748.55
BANKNIFTY,20130502,1229,12750.65,12752.65,12749.10,12752.65
BANKNIFTY,20130502,1230,12752.25,12753.85,12751.65,12751.65
BANKNIFTY,20130502,1231,12750.70,12753.20,12750.70,12753.20
BANKNIFTY,20130502,1232,12753.65,12753.80,12751.55,12751.55
BANKNIFTY,20130502,1233,12752.25,12752.25,12749.85,12750.65
BANKNIFTY,20130502,1234,12749.75,12753.45,12749.75,12753.45
BANKNIFTY,20130502,1235,12754.15,12754.90,12752.05,12752.05
BANKNIFTY,20130502,1236,12749.35,12750.95,12741.10,12743.10
BANKNIFTY,20130502,1237,12742.25,12755.00,12742.25,12755.00
BANKNIFTY,20130502,1238,12754.35,12755.60,12752.15,12754.05
BANKNIFTY,20130502,1239,12753.00,12755.50,12752.20,12752.20
BANKNIFTY,20130502,1240,12752.35,12775.80,12752.30,12772.20
BANKNIFTY,20130502,1241,12773.20,12773.20,12764.55,12765.95
BANKNIFTY,20130502,1242,12766.25,12770.45,12766.25,12768.70
BANKNIFTY,20130502,1243,12768.15,12771.05,12765.65,12767.10
BANKNIFTY,20130502,1244,12767.80,12783.30,12767.80,12774.65
BANKNIFTY,20130502,1245,12774.75,12774.75,12767.80,12767.80
BANKNIFTY,20130502,1246,12767.60,12767.65,12764.40,12764.85
BANKNIFTY,20130502,1247,12765.90,12766.35,12763.35,12764.15
BANKNIFTY,20130502,1248,12764.10,12764.80,12759.35,12759.35
BANKNIFTY,20130502,1249,12758.80,12765.15,12756.95,12765.00
BANKNIFTY,20130502,1250,12763.75,12768.55,12763.75,12766.65
BANKNIFTY,20130502,1251,12767.95,12773.90,12767.95,12771.85
BANKNIFTY,20130502,1252,12769.55,12777.05,12769.55,12776.10
BANKNIFTY,20130502,1253,12775.60,12779.55,12774.65,12779.45
BANKNIFTY,20130502,1254,12780.75,12781.30,12775.85,12775.85
BANKNIFTY,20130502,1255,12777.10,12777.10,12774.90,12775.80
BANKNIFTY,20130502,1256,12773.35,12777.45,12773.35,12774.60
BANKNIFTY,20130502,1257,12774.45,12776.20,12769.30,12769.30
BANKNIFTY,20130502,1258,12770.05,12770.65,12766.20,12766.20
BANKNIFTY,20130502,1259,12767.75,12768.85,12764.55,12764.55
BANKNIFTY,20130502,1300,12763.45,12776.50,12763.45,12776.50
BANKNIFTY,20130502,1301,12775.15,12775.55,12770.70,12771.85
BANKNIFTY,20130502,1302,12771.80,12771.80,12768.90,12768.90
BANKNIFTY,20130502,1303,12769.80,12769.80,12764.55,12764.55
BANKNIFTY,20130502,1304,12764.65,12764.65,12762.50,12762.50
BANKNIFTY,20130502,1305,12762.65,12767.70,12762.65,12767.70
BANKNIFTY,20130502,1306,12766.25,12774.20,12765.50,12772.15
BANKNIFTY,20130502,1307,12771.90,12776.50,12771.90,12775.20
BANKNIFTY,20130502,1308,12772.50,12773.30,12769.05,12771.75
BANKNIFTY,20130502,1309,12772.60,12781.60,12771.30,12779.65
BANKNIFTY,20130502,1310,12778.50,12778.65,12763.00,12763.50
BANKNIFTY,20130502,1311,12764.40,12765.10,12756.75,12756.75
BANKNIFTY,20130502,1312,12760.80,12764.85,12759.15,12762.85
BANKNIFTY,20130502,1313,12754.90,12754.90,12740.15,12747.65
BANKNIFTY,20130502,1314,12746.65,12757.30,12742.95,12753.80
BANKNIFTY,20130502,1315,12758.85,12758.85,12747.45,12747.45
BANKNIFTY,20130502,1316,12746.25,12752.70,12746.25,12748.80
BANKNIFTY,20130502,1317,12747.15,12752.45,12747.15,12750.80
BANKNIFTY,20130502,1318,12750.70,12751.60,12744.90,12744.90
BANKNIFTY,20130502,1319,12744.80,12750.75,12743.75,12747.70
BANKNIFTY,20130502,1320,12746.85,12751.10,12746.15,12750.70
BANKNIFTY,20130502,1321,12749.55,12750.85,12744.90,12746.80
BANKNIFTY,20130502,1322,12746.45,12754.45,12746.00,12746.35
BANKNIFTY,20130502,1323,12746.90,12746.90,12739.80,12739.80
BANKNIFTY,20130502,1324,12736.70,12747.10,12735.55,12744.95
BANKNIFTY,20130502,1325,12743.80,12751.70,12743.80,12748.45
BANKNIFTY,20130502,1326,12749.05,12749.10,12737.20,12737.20
BANKNIFTY,20130502,1327,12736.20,12736.20,12728.50,12728.50
BANKNIFTY,20130502,1328,12728.80,12734.65,12727.95,12734.65
BANKNIFTY,20130502,1329,12734.60,12737.55,12734.60,12734.65
BANKNIFTY,20130502,1330,12735.05,12741.65,12734.40,12741.65
BANKNIFTY,20130502,1331,12739.95,12740.50,12734.35,12735.65
BANKNIFTY,20130502,1332,12735.25,12744.20,12735.10,12744.20
BANKNIFTY,20130502,1333,12748.10,12749.70,12745.50,12749.10
BANKNIFTY,20130502,1334,12748.15,12748.35,12739.20,12739.20
BANKNIFTY,20130502,1335,12738.80,12739.85,12737.45,12737.75
BANKNIFTY,20130502,1336,12734.50,12738.35,12728.65,12738.35
BANKNIFTY,20130502,1337,12738.85,12743.60,12738.85,12742.75
BANKNIFTY,20130502,1338,12742.60,12742.70,12740.10,12742.40
BANKNIFTY,20130502,1339,12739.90,12749.70,12739.90,12749.70
BANKNIFTY,20130502,1340,12749.35,12751.45,12749.10,12750.10
BANKNIFTY,20130502,1341,12752.20,12754.40,12751.95,12752.75
BANKNIFTY,20130502,1342,12753.30,12767.60,12753.30,12767.60
BANKNIFTY,20130502,1343,12765.90,12768.30,12764.10,12764.40
BANKNIFTY,20130502,1344,12763.85,12765.05,12759.00,12761.25
BANKNIFTY,20130502,1345,12761.00,12761.00,12752.90,12753.35
BANKNIFTY,20130502,1346,12753.05,12756.35,12750.95,12750.95
BANKNIFTY,20130502,1347,12750.65,12751.90,12749.75,12750.15
BANKNIFTY,20130502,1348,12750.95,12751.75,12750.35,12751.75
BANKNIFTY,20130502,1349,12754.75,12762.75,12754.75,12757.05
BANKNIFTY,20130502,1350,12756.50,12757.15,12746.85,12746.85
BANKNIFTY,20130502,1351,12746.60,12746.60,12742.00,12742.90
BANKNIFTY,20130502,1352,12743.20,12748.45,12743.20,12747.85
BANKNIFTY,20130502,1353,12745.80,12745.80,12737.90,12737.90
BANKNIFTY,20130502,1354,12738.15,12739.15,12728.45,12728.45
BANKNIFTY,20130502,1355,12728.40,12728.65,12723.90,12723.90
BANKNIFTY,20130502,1356,12721.00,12721.00,12715.15,12715.95
BANKNIFTY,20130502,1357,12716.70,12718.00,12711.80,12711.80
BANKNIFTY,20130502,1358,12709.60,12709.85,12704.15,12704.70
BANKNIFTY,20130502,1359,12705.70,12714.65,12705.70,12714.65
BANKNIFTY,20130502,1400,12715.35,12717.10,12708.30,12708.30
BANKNIFTY,20130502,1401,12706.75,12706.75,12703.90,12703.90
BANKNIFTY,20130502,1402,12704.00,12717.35,12704.00,12717.35
BANKNIFTY,20130502,1403,12718.40,12725.20,12718.40,12723.00
BANKNIFTY,20130502,1404,12720.40,12740.35,12719.50,12740.35
BANKNIFTY,20130502,1405,12741.35,12744.90,12731.70,12732.50
BANKNIFTY,20130502,1406,12736.30,12736.30,12729.60,12733.00
BANKNIFTY,20130502,1407,12731.25,12742.30,12731.25,12742.30
BANKNIFTY,20130502,1408,12745.40,12750.40,12745.40,12749.55
BANKNIFTY,20130502,1409,12749.50,12750.85,12742.50,12746.50
BANKNIFTY,20130502,1410,12745.85,12748.40,12745.85,12746.25
BANKNIFTY,20130502,1411,12748.75,12752.25,12748.35,12752.25
BANKNIFTY,20130502,1412,12753.25,12753.50,12749.50,12751.45
BANKNIFTY,20130502,1413,12750.75,12750.75,12745.10,12745.10
BANKNIFTY,20130502,1414,12746.10,12756.45,12746.10,12756.45
BANKNIFTY,20130502,1415,12759.15,12759.15,12752.60,12752.60
BANKNIFTY,20130502,1416,12753.30,12753.30,12746.45,12746.45
BANKNIFTY,20130502,1417,12743.55,12743.55,12726.55,12731.00
BANKNIFTY,20130502,1418,12732.70,12737.55,12732.35,12737.55
BANKNIFTY,20130502,1419,12736.75,12748.20,12736.75,12744.30
BANKNIFTY,20130502,1420,12738.80,12740.00,12733.00,12733.00
BANKNIFTY,20130502,1421,12732.85,12742.45,12731.55,12738.30
BANKNIFTY,20130502,1422,12736.10,12741.55,12735.90,12736.90
BANKNIFTY,20130502,1423,12733.70,12738.00,12733.70,12735.30
BANKNIFTY,20130502,1424,12736.90,12741.65,12735.50,12741.65
BANKNIFTY,20130502,1425,12743.70,12745.00,12739.10,12739.10
BANKNIFTY,20130502,1426,12738.25,12741.30,12738.15,12741.30
BANKNIFTY,20130502,1427,12743.15,12753.45,12741.70,12753.45
BANKNIFTY,20130502,1428,12752.15,12752.15,12746.45,12747.25
BANKNIFTY,20130502,1429,12745.80,12746.85,12739.95,12743.55
BANKNIFTY,20130502,1430,12743.85,12743.85,12740.35,12740.55
BANKNIFTY,20130502,1431,12742.70,12750.05,12740.35,12740.40
BANKNIFTY,20130502,1432,12740.85,12746.85,12740.85,12746.85
BANKNIFTY,20130502,1433,12746.00,12746.85,12742.90,12744.50
BANKNIFTY,20130502,1434,12745.30,12751.85,12744.05,12751.30
BANKNIFTY,20130502,1435,12748.05,12750.05,12739.20,12740.10
BANKNIFTY,20130502,1436,12739.45,12739.45,12724.90,12737.25
BANKNIFTY,20130502,1437,12736.70,12736.75,12725.00,12725.00
BANKNIFTY,20130502,1438,12723.95,12723.95,12709.40,12709.40
BANKNIFTY,20130502,1439,12710.85,12718.00,12710.85,12718.00
BANKNIFTY,20130502,1440,12718.75,12730.00,12718.75,12726.65
BANKNIFTY,20130502,1441,12726.40,12728.40,12724.80,12728.40
BANKNIFTY,20130502,1442,12725.75,12725.75,12719.10,12724.45
BANKNIFTY,20130502,1443,12723.50,12723.50,12717.95,12717.95
BANKNIFTY,20130502,1444,12717.55,12720.55,12716.80,12720.55
BANKNIFTY,20130502,1445,12721.00,12723.20,12718.65,12718.65
BANKNIFTY,20130502,1446,12714.95,12715.30,12709.05,12709.05
BANKNIFTY,20130502,1447,12703.25,12719.25,12703.25,12714.65
BANKNIFTY,20130502,1448,12712.75,12720.50,12712.20,12718.75
BANKNIFTY,20130502,1449,12711.70,12716.20,12711.15,12716.10
BANKNIFTY,20130502,1450,12717.30,12719.35,12716.95,12719.35
BANKNIFTY,20130502,1451,12719.65,12720.00,12713.55,12713.55
BANKNIFTY,20130502,1452,12713.00,12722.45,12711.35,12722.45
BANKNIFTY,20130502,1453,12725.55,12727.60,12720.50,12720.50
BANKNIFTY,20130502,1454,12721.25,12728.25,12721.25,12726.75
BANKNIFTY,20130502,1455,12726.50,12727.45,12723.40,12725.65
BANKNIFTY,20130502,1456,12727.25,12728.10,12719.10,12719.50
BANKNIFTY,20130502,1457,12720.15,12723.65,12720.15,12723.55
BANKNIFTY,20130502,1458,12722.75,12722.75,12715.25,12715.25
BANKNIFTY,20130502,1459,12715.15,12719.55,12715.15,12719.55
BANKNIFTY,20130502,1500,12719.05,12719.35,12712.55,12712.55
BANKNIFTY,20130502,1501,12712.45,12718.00,12712.45,12716.50
BANKNIFTY,20130502,1502,12714.35,12716.30,12707.85,12708.75
BANKNIFTY,20130502,1503,12712.25,12717.50,12712.25,12714.70
BANKNIFTY,20130502,1504,12714.40,12719.20,12714.40,12716.10
BANKNIFTY,20130502,1505,12718.85,12718.85,12716.70,12717.55
BANKNIFTY,20130502,1506,12719.15,12722.10,12717.75,12722.10
BANKNIFTY,20130502,1507,12721.90,12729.75,12721.90,12726.90
BANKNIFTY,20130502,1508,12725.60,12726.30,12721.20,12721.40
BANKNIFTY,20130502,1509,12721.80,12724.70,12721.80,12723.05
BANKNIFTY,20130502,1510,12720.65,12722.75,12720.30,12722.75
BANKNIFTY,20130502,1511,12724.55,12724.55,12721.25,12721.25
BANKNIFTY,20130502,1512,12721.40,12721.40,12710.30,12712.25
BANKNIFTY,20130502,1513,12713.60,12715.75,12711.30,12715.75
BANKNIFTY,20130502,1514,12713.50,12715.05,12707.30,12708.05
BANKNIFTY,20130502,1515,12707.45,12716.90,12707.45,12715.60
BANKNIFTY,20130502,1516,12714.45,12720.40,12711.50,12718.25
BANKNIFTY,20130502,1517,12719.90,12719.90,12711.90,12714.50
BANKNIFTY,20130502,1518,12711.85,12713.55,12707.20,12710.30
BANKNIFTY,20130502,1519,12709.85,12709.85,12706.80,12708.75
BANKNIFTY,20130502,1520,12706.10,12706.10,12701.75,12702.50
BANKNIFTY,20130502,1521,12704.80,12710.60,12704.80,12707.10
BANKNIFTY,20130502,1522,12709.20,12711.65,12703.85,12703.85
BANKNIFTY,20130502,1523,12705.20,12706.10,12702.20,12702.90
BANKNIFTY,20130502,1524,12698.80,12704.55,12698.80,12704.55
BANKNIFTY,20130502,1525,12703.30,12709.65,12703.30,12707.40
BANKNIFTY,20130502,1526,12705.10,12706.00,12702.40,12702.90
BANKNIFTY,20130502,1527,12699.50,12705.30,12698.05,12705.30
BANKNIFTY,20130502,1528,12710.80,12710.80,12702.00,12703.15
BANKNIFTY,20130502,1529,12702.55,12711.55,12702.55,12704.60
BANKNIFTY,20130502,1530,12711.25,12712.70,12699.60,12704.95
BANKNIFTY,20130503,0916,12676.95,12676.95,12630.00,12630.00
BANKNIFTY,20130503,0917,12630.55,12630.55,12614.55,12619.00
BANKNIFTY,20130503,0918,12620.05,12620.05,12601.95,12601.95
BANKNIFTY,20130503,0919,12602.20,12603.10,12592.50,12592.50
BANKNIFTY,20130503,0920,12589.65,12600.20,12589.65,12596.00
BANKNIFTY,20130503,0921,12596.45,12603.85,12595.00,12601.80
BANKNIFTY,20130503,0922,12608.20,12620.10,12608.20,12619.90
BANKNIFTY,20130503,0923,12620.80,12621.10,12614.40,12617.00
BANKNIFTY,20130503,0924,12614.10,12617.90,12613.55,12614.35
BANKNIFTY,20130503,0925,12615.25,12619.60,12612.85,12615.00
BANKNIFTY,20130503,0926,12614.75,12614.75,12602.75,12602.75
BANKNIFTY,20130503,0927,12604.20,12608.30,12597.65,12597.65
BANKNIFTY,20130503,0928,12599.45,12599.45,12585.15,12585.15
