BANKNIFTY,20141103,1029,17048.55,17048.55,17043.40,17043.40,0
BANKNIFTY,20141103,1030,17044.10,17045.95,17038.70,17041.00,0
BANKNIFTY,20141103,1031,17040.35,17041.20,17032.55,17036.50,0
BANKNIFTY,20141103,1032,17036.20,17038.40,17031.60,17035.90,0
BANKNIFTY,20141103,1033,17031.40,17037.90,17031.40,17036.65,0
BANKNIFTY,20141103,1034,17035.85,17035.85,17028.05,17031.80,0
BANKNIFTY,20141103,1035,17033.65,17035.75,17031.50,17032.40,0
BANKNIFTY,20141103,1036,17037.85,17037.90,17029.85,17029.85,0
BANKNIFTY,20141103,1037,17031.40,17031.55,17027.65,17029.55,0
BANKNIFTY,20141103,1038,17031.30,17033.25,17030.80,17033.25,0
BANKNIFTY,20141103,1039,17033.40,17036.70,17032.60,17034.50,0
BANKNIFTY,20141103,1040,17034.45,17038.55,17032.05,17032.05,0
BANKNIFTY,20141103,1041,17032.80,17035.70,17028.90,17030.10,0
BANKNIFTY,20141103,1042,17031.50,17034.25,17026.90,17027.50,0
BANKNIFTY,20141103,1043,17026.10,17033.10,17026.10,17033.10,0
BANKNIFTY,20141103,1044,17033.90,17038.60,17032.10,17037.40,0
BANKNIFTY,20141103,1045,17039.45,17039.45,17032.55,17032.55,0
BANKNIFTY,20141103,1046,17032.35,17034.95,17028.05,17029.65,0
BANKNIFTY,20141103,1047,17025.05,17025.05,17015.80,17020.30,0
BANKNIFTY,20141103,1048,17024.15,17031.85,17022.65,17028.15,0
BANKNIFTY,20141103,1049,17036.55,17043.40,17036.55,17039.75,0
BANKNIFTY,20141103,1050,17039.65,17048.30,17039.65,17048.15,0
BANKNIFTY,20141103,1051,17048.10,17051.35,17045.30,17050.65,0
BANKNIFTY,20141103,1052,17047.55,17056.50,17046.60,17054.30,0
BANKNIFTY,20141103,1053,17054.20,17057.55,17052.40,17052.40,0
BANKNIFTY,20141103,1054,17053.05,17053.05,17044.25,17044.25,0
BANKNIFTY,20141103,1055,17045.35,17046.00,17041.45,17043.70,0
BANKNIFTY,20141103,1056,17045.20,17046.65,17043.45,17046.65,0
BANKNIFTY,20141103,1057,17043.45,17044.05,17036.40,17036.40,0
BANKNIFTY,20141103,1058,17039.05,17044.60,17037.20,17040.40,0
BANKNIFTY,20141103,1059,17042.25,17042.25,17035.35,17035.35,0
BANKNIFTY,20141103,1100,17035.80,17047.90,17033.55,17033.60,0
BANKNIFTY,20141103,1101,17036.50,17040.85,17036.50,17036.85,0
BANKNIFTY,20141103,1102,17038.95,17042.95,17038.95,17039.15,0
BANKNIFTY,20141103,1103,17040.45,17045.05,17039.80,17044.35,0
BANKNIFTY,20141103,1104,17042.80,17047.85,17042.55,17042.55,0
BANKNIFTY,20141103,1105,17043.80,17043.80,17040.55,17040.55,0
BANKNIFTY,20141103,1106,17042.55,17051.60,17042.55,17051.55,0
BANKNIFTY,20141103,1107,17052.55,17054.30,17049.55,17049.55,0
BANKNIFTY,20141103,1108,17050.70,17060.15,17050.70,17060.15,0
BANKNIFTY,20141103,1109,17060.10,17062.15,17057.55,17060.60,0
BANKNIFTY,20141103,1110,17059.45,17065.15,17059.45,17065.15,0
BANKNIFTY,20141103,1111,17063.60,17063.60,17056.10,17057.00,0
BANKNIFTY,20141103,1112,17055.75,17060.30,17055.75,17058.60,0
BANKNIFTY,20141103,1113,17057.75,17057.75,17050.70,17050.70,0
BANKNIFTY,20141103,1114,17051.90,17052.20,17049.30,17050.50,0
BANKNIFTY,20141103,1115,17051.45,17056.35,17051.25,17052.50,0
BANKNIFTY,20141103,1116,17053.25,17058.40,17052.95,17057.00,0
BANKNIFTY,20141103,1117,17057.80,17059.40,17055.75,17057.05,0
BANKNIFTY,20141103,1118,17058.70,17062.50,17058.10,17060.65,0
BANKNIFTY,20141103,1119,17062.00,17062.00,17056.85,17058.85,0
BANKNIFTY,20141103,1120,17060.35,17061.85,17058.75,17060.00,0
BANKNIFTY,20141103,1121,17058.60,17063.15,17058.60,17060.90,0
BANKNIFTY,20141103,1122,17063.35,17065.25,17060.80,17065.25,0
BANKNIFTY,20141103,1123,17066.70,17070.55,17066.35,17068.15,0
BANKNIFTY,20141103,1124,17067.30,17075.05,17067.30,17073.80,0
BANKNIFTY,20141103,1125,17075.10,17078.55,17070.35,17078.55,0
BANKNIFTY,20141103,1126,17074.40,17080.20,17074.40,17080.20,0
BANKNIFTY,20141103,1127,17083.20,17083.20,17079.15,17079.90,0
BANKNIFTY,20141103,1128,17079.85,17084.35,17079.85,17080.35,0
BANKNIFTY,20141103,1129,17079.80,17082.55,17079.80,17080.40,0
BANKNIFTY,20141103,1130,17077.25,17080.45,17073.40,17075.95,0
BANKNIFTY,20141103,1131,17077.20,17078.85,17076.65,17076.65,0
BANKNIFTY,20141103,1132,17076.85,17080.75,17075.55,17075.55,0
BANKNIFTY,20141103,1133,17073.00,17073.65,17068.50,17068.50,0
BANKNIFTY,20141103,1134,17069.00,17069.40,17065.45,17069.10,0
BANKNIFTY,20141103,1135,17069.65,17072.65,17068.15,17072.65,0
BANKNIFTY,20141103,1136,17073.50,17074.55,17069.25,17070.15,0
BANKNIFTY,20141103,1137,17064.75,17071.65,17064.75,17071.10,0
BANKNIFTY,20141103,1138,17071.05,17071.05,17058.00,17062.80,0
BANKNIFTY,20141103,1139,17063.70,17063.70,17060.35,17061.45,0
BANKNIFTY,20141103,1140,17061.30,17064.10,17060.80,17061.25,0
BANKNIFTY,20141103,1141,17062.20,17065.10,17059.95,17062.90,0
BANKNIFTY,20141103,1142,17062.75,17062.75,17059.30,17061.50,0
BANKNIFTY,20141103,1143,17061.25,17061.25,17059.15,17060.75,0
BANKNIFTY,20141103,1144,17062.85,17063.35,17061.45,17061.45,0
BANKNIFTY,20141103,1145,17061.70,17063.75,17061.45,17063.75,0
BANKNIFTY,20141103,1146,17063.05,17065.10,17061.50,17063.25,0
BANKNIFTY,20141103,1147,17062.95,17068.95,17062.10,17068.95,0
BANKNIFTY,20141103,1148,17069.75,17072.90,17068.50,17072.90,0
BANKNIFTY,20141103,1149,17072.95,17073.70,17071.50,17073.70,0
BANKNIFTY,20141103,1150,17082.00,17082.00,17074.65,17079.40,0
BANKNIFTY,20141103,1151,17081.05,17081.05,17076.30,17076.30,0
BANKNIFTY,20141103,1152,17077.80,17079.90,17073.95,17076.20,0
BANKNIFTY,20141103,1153,17080.15,17080.55,17073.25,17076.65,0
BANKNIFTY,20141103,1154,17078.70,17082.20,17077.20,17079.65,0
BANKNIFTY,20141103,1155,17080.85,17081.05,17078.25,17078.25,0
BANKNIFTY,20141103,1156,17079.05,17079.05,17075.35,17076.85,0
BANKNIFTY,20141103,1157,17077.10,17079.10,17072.50,17079.10,0
BANKNIFTY,20141103,1158,17080.10,17080.95,17076.65,17076.65,0
BANKNIFTY,20141103,1159,17077.05,17077.15,17074.10,17074.15,0
BANKNIFTY,20141103,1200,17075.60,17082.30,17075.60,17079.80,0
BANKNIFTY,20141103,1201,17079.95,17085.95,17079.80,17084.15,0
BANKNIFTY,20141103,1202,17084.70,17091.00,17084.05,17089.10,0
BANKNIFTY,20141103,1203,17081.85,17094.45,17081.85,17093.70,0
BANKNIFTY,20141103,1204,17093.95,17093.95,17085.80,17085.80,0
